RealTime,UnityTime,GazeValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeRotX,GazeRotY,GazeRotZ,GazeRotW,GazeDirX,GazeDirY,GazeDirZ,HitPainting,ImageX,ImageY,HitPointX,HitPointY,HitPointZ,HitDistance
2026-06-12 12:34:05.125,47.64345,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.168,47.68779,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.218,47.73798,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.256,47.77451,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.302,47.82026,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.344,47.86351,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.380,47.89757,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.427,47.942,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.468,47.98661,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.512,48.03039,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.562,48.08056,True,0.002342163,0.0006230087,0.03016493,-0.8717185,-0.431586,0,0.2320355,-0.2002865,0.4045392,-0.8923191,False,-1,-1,0,0,0
2026-06-12 12:34:05.602,48.12116,True,0.002306595,0.001780899,0.03010771,-0.9525328,-0.2158022,0,0.2147339,-0.09268007,0.4090821,-0.9077787,False,-1,-1,0,0,0
2026-06-12 12:34:05.646,48.16512,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.692,48.21252,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.732,48.25149,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.777,48.29664,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.824,48.34255,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.868,48.38807,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.907,48.42432,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.949,48.46638,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:05.991,48.50856,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.042,48.55979,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.082,48.60041,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.122,48.64028,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.172,48.69031,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.214,48.73248,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.258,48.77768,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.301,48.82092,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.352,48.87098,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.391,48.90882,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.438,48.95517,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.486,49.00395,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.531,49.04902,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.572,49.08902,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.611,49.12957,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.661,49.18044,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.703,49.22155,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.748,49.26568,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.800,49.3179,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.840,49.35817,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.883,49.40015,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.924,49.4441,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:06.973,49.48966,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.018,49.53606,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.061,49.57967,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.110,49.62912,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.151,49.67037,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.194,49.7138,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.237,49.75554,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.288,49.80581,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.331,49.84912,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.358,49.88404,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.400,49.92627,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.444,49.9708,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.489,50.01517,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.533,50.05966,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.582,50.10892,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.622,50.14851,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.666,50.19292,False,0,0,0,0,0,0,1,0,0,1,False,-1,-1,0,0,0
2026-06-12 12:34:07.853,50.3772,True,0,0,0,0,0,0,0,0,0,1,False,-1,-1,0,0,0
